55382.468750,0.099004,0.036705,0.036063,0.018694,0.025492,0.015171,0.025944,0.021080
55382.531250,0.051956,0.034944,0.007610,0.017095,0.058264,0.016519,-0.030246,0.017923
55382.593750,0.062617,0.035000,0.022542,0.017362,0.018988,0.014770,0.016896,0.020087
55382.656250,0.110778,0.038128,0.057654,0.021078,0.046431,0.017417,-0.000762,0.019269
55382.718750,0.095175,0.037256,0.017573,0.017566,0.047411,0.018061,0.009767,0.018703
55382.781250,0.161592,0.038249,0.065911,0.020769,0.062259,0.017500,0.022589,0.019855
55382.843750,0.090171,0.037783,0.007555,0.016972,0.024112,0.017156,0.038989,0.020488
55382.906250,0.044549,0.034616,0.040832,0.019227,0.007005,0.014477,0.006019,0.019315
55382.968750,0.075441,0.036333,0.015481,0.014411,0.038833,0.016550,0.008158,0.020311
55383.031250,0.251322,0.041055,0.045804,0.019848,0.091509,0.019087,0.066063,0.021223
55383.093750,0.074212,0.054047,-0.014019,0.019014,0.037649,0.023800,0.025035,0.032924
55383.156250,0.186399,0.052881,0.013967,0.017694,0.072906,0.024091,0.058562,0.031295
55383.343750,0.126924,0.033896,0.042074,0.018142,0.049326,0.015267,0.018953,0.017527
55383.406250,0.063758,0.033904,0.050571,0.021117,0.016385,0.014828,0.004595,0.017224
55383.468750,0.115080,0.037131,0.025770,0.018849,0.044052,0.016330,0.022345,0.020087
55383.531250,0.060579,0.034918,0.022374,0.018079,0.016269,0.014308,0.015621,0.019918
55383.593750,0.132828,0.038351,0.059066,0.023060,0.020463,0.015698,0.047138,0.020818
55383.656250,0.135806,0.038925,0.035412,0.019165,0.042378,0.017121,0.041349,0.021334
55383.718750,0.075886,0.036163,0.038729,0.019069,0.047799,0.016811,-0.016898,0.018305
55383.781250,0.074237,0.034777,0.005533,0.013704,0.058687,0.016997,-0.011323,0.017846
55383.843750,0.044722,0.036637,0.033755,0.018409,0.018979,0.016350,-0.008113,0.019513
55383.906250,0.032511,0.034929,0.017080,0.015300,0.028134,0.015876,-0.017586,0.019142
55383.968750,0.101560,0.037052,0.018930,0.017228,0.047093,0.017441,0.014426,0.019216
55384.031250,0.068282,0.038318,-0.002449,0.015228,0.030673,0.017109,0.018686,0.021459
55384.093750,0.105966,0.036911,0.028607,0.016742,0.046892,0.016979,0.012584,0.019488
55384.156250,0.121894,0.036612,0.046674,0.018658,0.074052,0.017835,-0.010249,0.018000
55384.343750,0.081915,0.032082,-0.020678,0.009889,0.028440,0.014770,0.042904,0.018004
55384.406250,0.076942,0.033978,0.015397,0.015322,0.009282,0.014807,0.042314,0.019209
55384.468750,0.052820,0.034320,0.022143,0.017893,0.023873,0.014895,0.005874,0.018930
55384.531250,0.043193,0.033202,0.004210,0.016826,0.027784,0.015478,0.001720,0.016908
55384.593750,-0.027521,0.030320,-0.007239,0.015366,-0.003300,0.013248,-0.016894,0.016425
55384.656250,0.015876,0.033814,0.005580,0.014678,0.030089,0.015837,-0.018343,0.018282
55384.718750,0.092147,0.036262,0.028572,0.018415,0.051717,0.016875,0.003999,0.018860
55384.781250,-0.006426,0.032002,0.022172,0.018701,0.011498,0.014648,-0.031845,0.015512
55384.843750,0.018932,0.032724,0.016993,0.016140,0.013743,0.014553,-0.011071,0.017448
55384.906250,0.125649,0.037084,0.052897,0.019112,0.050268,0.017126,0.011417,0.018949
55384.968750,0.040044,0.034673,0.012171,0.016346,0.009072,0.014145,0.014420,0.020123
55385.093750,0.094116,0.037225,0.040049,0.021763,0.020539,0.014771,0.025547,0.020807
55385.156250,0.098371,0.036128,0.020116,0.015920,0.025243,0.015377,0.036506,0.020580
55385.343750,0.042191,0.031699,0.005298,0.012175,0.038809,0.016063,-0.013110,0.015395
55385.406250,0.011688,0.031512,0.005629,0.015556,0.006692,0.013829,-0.002778,0.017009
55385.468750,0.058997,0.032004,0.018226,0.014830,0.022574,0.014569,0.009012,0.016909
55385.531250,0.044648,0.032561,0.040949,0.018470,0.032434,0.014822,-0.028355,0.016113
55385.593750,0.070544,0.033000,0.000544,0.012435,0.042260,0.015464,0.007393,0.017818
55385.656250,0.117923,0.035030,0.058412,0.020794,0.058066,0.016738,-0.011065,0.015835
55385.718750,0.078685,0.033999,0.005603,0.015483,0.037856,0.015994,0.014516,0.017324
55385.781250,0.042107,0.032544,0.013514,0.015968,0.013428,0.014220,0.010022,0.017622
55385.843750,0.011573,0.031163,0.000873,0.015765,0.016526,0.014261,-0.012023,0.015942
55385.906250,0.045398,0.031337,0.023037,0.014625,0.017933,0.013739,0.004573,0.017337
55385.968750,0.104718,0.036818,0.023273,0.016630,0.019800,0.015378,0.046297,0.021123
55386.031250,0.084898,0.034942,0.042832,0.020058,0.017298,0.014262,0.021309,0.019155
55386.093750,0.074803,0.034909,0.050908,0.020535,0.027452,0.015877,-0.003672,0.016978
55388.343750,0.003924,0.031627,0.005549,0.015334,0.020047,0.014219,-0.018721,0.017109
55388.406250,0.050285,0.030802,0.024612,0.017222,0.016996,0.013813,0.005087,0.015556
55388.468750,-0.014361,0.030002,0.023069,0.017308,0.011749,0.013471,-0.036137,0.015160
55388.531250,0.019052,0.030207,0.013609,0.016881,0.013198,0.013203,-0.008329,0.015670
55388.593750,0.022964,0.028498,-0.002585,0.012506,0.013064,0.012647,0.002423,0.015643
55388.656250,0.084271,0.031826,0.000650,0.013542,0.048740,0.015639,0.008691,0.015542
55388.718750,0.049173,0.030617,0.002210,0.013401,0.018446,0.013547,0.017937,0.017062
55388.781250,-0.016982,0.028804,0.018080,0.014711,0.013299,0.013705,-0.038197,0.014246
55388.843750,0.004194,0.019802,0.014606,0.011389,-0.001755,0.007905,-0.003717,0.011056
55388.968750,0.034793,0.074555,0.095374,0.051472,0.017908,0.035673,-0.051555,0.029976
55389.093750,0.038648,0.031970,0.021618,0.017468,0.005836,0.013469,0.011782,0.017341
55389.218750,0.026418,0.032182,0.000867,0.015656,-0.010801,0.012349,0.035729,0.019493
55389.281250,0.027737,0.032700,-0.010690,0.010469,-0.000050,0.013909,0.030411,0.019658
55389.343750,0.018112,0.030631,-0.007424,0.011621,0.013373,0.013781,0.002695,0.017019
55389.406250,0.028621,0.031810,-0.018709,0.009573,0.018108,0.014689,0.016548,0.018180
55389.468750,-0.003270,0.030373,0.012125,0.017068,-0.016124,0.012286,0.009022,0.016928
55389.531250,0.065445,0.033536,0.008700,0.014363,0.005900,0.013616,0.042612,0.020083
55389.593750,0.039577,0.031260,0.016686,0.015848,0.002924,0.013824,0.017995,0.016642
55389.656250,0.054204,0.030885,0.024755,0.016487,0.001829,0.012035,0.030193,0.018154
55389.718750,0.008867,0.029652,-0.001033,0.012523,0.010247,0.012899,-0.002774,0.016980
55389.781250,-0.010179,0.030143,0.007212,0.015470,-0.006205,0.013424,-0.000187,0.016359
55389.843750,0.019300,0.030600,0.010692,0.018079,0.014932,0.013603,-0.009508,0.015320
55389.906250,0.050634,0.029546,-0.007373,0.012975,0.013899,0.012014,0.030261,0.017699
55389.968750,-0.004341,0.030866,0.024882,0.016571,-0.011634,0.012801,-0.002730,0.017399
55390.031250,0.018197,0.030397,0.021741,0.015862,0.017245,0.013145,-0.015840,0.016643
55390.093750,0.046971,0.031622,0.017030,0.017023,-0.001927,0.012291,0.026019,0.018510
55390.156250,-0.018381,0.033539,0.046315,0.020069,-0.015440,0.013267,-0.022800,0.018615
55390.218750,0.056750,0.032698,0.012116,0.015418,0.026850,0.014774,0.007450,0.017675
55390.281250,0.106545,0.035902,0.043235,0.020962,0.045237,0.015874,0.011340,0.018648
55390.343750,0.072506,0.033168,0.008624,0.013280,0.029092,0.015327,0.018537,0.017867
55390.406250,0.073433,0.032435,0.005659,0.015637,0.018309,0.014654,0.032260,0.017224
55390.468750,0.055552,0.030134,0.007014,0.013343,0.017956,0.013090,0.019244,0.016925
55390.531250,-0.006434,0.027827,-0.001153,0.011334,0.019663,0.013865,-0.025619,0.013858
55390.593750,0.020269,0.029771,0.017001,0.016994,0.017432,0.014168,-0.013547,0.014207
55390.656250,0.015445,0.028792,0.034721,0.017998,-0.005814,0.011835,-0.001362,0.015275
55390.718750,-0.006279,0.028399,0.031662,0.018992,0.001201,0.012787,-0.019219,0.013664
55390.781250,0.108030,0.033359,0.015112,0.014068,0.031285,0.014595,0.039224,0.018879
55390.843750,0.052319,0.033244,-0.005848,0.013008,0.033201,0.015799,0.002779,0.017545
55390.906250,0.020456,0.030345,0.036535,0.019604,0.011852,0.012759,-0.018931,0.015491
55390.968750,0.026419,0.031264,0.000658,0.013723,0.000706,0.014134,0.020271,0.016993
55391.031250,0.028980,0.032210,0.013697,0.016185,0.014635,0.015229,0.000668,0.016255
55391.093750,0.042181,0.031115,-0.009061,0.011812,0.027307,0.014377,0.005450,0.017033
55391.156250,0.083782,0.033896,0.016157,0.015660,0.047591,0.015788,-0.000678,0.017315
55391.218750,0.070478,0.036018,0.021890,0.016861,0.012407,0.015164,0.027777,0.020661
55391.281250,0.083199,0.032556,0.046169,0.017619,0.027704,0.014804,0.014899,0.017323
55391.343750,0.026462,0.028666,0.018132,0.015829,0.008706,0.012291,0.005018,0.016477
55391.406250,-0.004718,0.030259,-0.010759,0.012046,-0.003369,0.013039,0.009381,0.017787
55391.468750,0.064204,0.030793,0.031784,0.019065,0.021250,0.013413,0.007994,0.015540
55391.531250,0.069706,0.032250,-0.007383,0.014356,0.014608,0.014241,0.045380,0.018207
55391.593750,-0.002764,0.029261,-0.004042,0.015230,0.003573,0.013180,-0.006140,0.015366
55391.656250,-0.032723,0.025476,0.013892,0.016415,-0.020980,0.009881,-0.010190,0.014058
55391.718750,0.046528,0.031711,0.010563,0.015577,0.022356,0.014070,0.004583,0.017178
55391.781250,0.070942,0.031376,0.049970,0.018542,0.006642,0.012912,0.020744,0.017123
55391.843750,-0.011017,0.029543,-0.002916,0.010192,-0.006708,0.012509,0.000887,0.017776
55391.906250,0.025122,0.033020,-0.004105,0.015467,0.003743,0.013962,0.018414,0.018932
55391.968750,0.016402,0.031218,-0.009380,0.012227,0.030141,0.015666,-0.017951,0.015367
55392.031250,0.052502,0.031086,0.007505,0.016859,0.031950,0.014208,-0.000459,0.015807
55392.156250,0.037358,0.033942,0.007475,0.017178,0.003156,0.014117,0.022065,0.018903
55392.218750,0.029654,0.032626,0.030505,0.017710,-0.005161,0.012483,0.011800,0.019405
55392.281250,0.013981,0.031179,0.007142,0.013586,-0.003532,0.012677,0.009718,0.018785
55392.343750,0.029116,0.030982,0.015607,0.016445,0.005288,0.013876,0.011194,0.016549
55392.406250,-0.000950,0.029832,-0.007385,0.013913,0.004768,0.012928,-0.004630,0.017442
55392.468750,-0.037774,0.026267,-0.007693,0.012041,-0.012323,0.012129,-0.012383,0.014005
55392.531250,0.056646,0.029323,0.028431,0.014699,0.018357,0.012636,0.006364,0.016366
55392.593750,-0.026648,0.028148,0.013886,0.015519,-0.012969,0.012736,-0.014218,0.014451
55392.656250,0.051584,0.031255,-0.001066,0.012925,0.021125,0.014323,0.018209,0.017491
55392.718750,0.076775,0.032713,0.000787,0.015193,0.013945,0.013729,0.045696,0.019024
55392.781250,0.001939,0.030055,-0.012369,0.014811,-0.002948,0.011858,0.012544,0.018029
55392.843750,0.052247,0.033158,0.022190,0.016190,0.008355,0.013330,0.018733,0.019718
55392.906250,0.025275,0.029528,-0.019286,0.009868,0.014657,0.013409,0.015285,0.017271
55393.031250,0.086366,0.031933,0.025570,0.016102,0.032487,0.014925,0.016172,0.016335
55393.218750,0.117614,0.035444,0.020416,0.013003,0.041099,0.017011,0.037491,0.019215
55393.281250,0.094758,0.025318,0.041304,0.013450,0.023630,0.010774,0.027045,0.015410
55393.343750,0.017870,0.026110,0.029156,0.013524,0.007836,0.011782,-0.013194,0.015090
55393.406250,0.020416,0.031465,0.007591,0.015421,0.014565,0.014570,-0.007580,0.016489
55393.468750,0.076075,0.032381,0.018274,0.016369,0.039470,0.015695,0.003418,0.015789
55393.531250,0.006713,0.030559,0.002622,0.016756,0.007827,0.013604,-0.005670,0.016124
55393.593750,0.009686,0.027962,-0.014732,0.012935,0.012553,0.012496,0.001323,0.015498
55393.656250,0.019455,0.028020,0.010921,0.015155,0.004045,0.010617,0.004621,0.016936
55393.718750,-0.000040,0.028199,-0.001223,0.012023,0.012624,0.012837,-0.014922,0.015649
55393.781250,0.010290,0.030219,0.007574,0.015386,0.011929,0.013502,-0.007644,0.016628
55393.843750,0.002151,0.027256,0.009059,0.012806,0.021052,0.013584,-0.031743,0.013194
55393.906250,-0.012466,0.028007,-0.012895,0.015441,0.015189,0.012855,-0.018321,0.014612
55393.968750,0.026401,0.030221,0.016183,0.015065,-0.000912,0.010570,0.012366,0.019508
55394.218750,0.029304,0.031710,0.023348,0.017984,0.002797,0.012990,0.004854,0.018012
55394.281250,0.004847,0.025947,0.007142,0.013284,-0.004707,0.011322,0.004724,0.015609
55394.343750,0.026518,0.023642,-0.011867,0.009527,0.007724,0.010672,0.020847,0.014673
55394.406250,0.102174,0.033191,0.000355,0.010472,0.042671,0.015554,0.032097,0.018841
55394.468750,-0.006344,0.028616,0.026991,0.017976,-0.011674,0.011860,-0.001755,0.016063
55394.531250,-0.002190,0.030246,0.020037,0.017308,-0.005606,0.013090,-0.002658,0.016958
55394.593750,0.026410,0.029337,0.020040,0.017311,-0.002371,0.012300,0.011874,0.016109
55394.656250,0.007356,0.028401,0.005767,0.013252,0.003616,0.012800,-0.001835,0.015710
55394.718750,0.006132,0.028536,0.021954,0.018324,-0.000754,0.011927,-0.008275,0.015105
55394.781250,0.005974,0.027914,0.009267,0.013100,0.009489,0.012334,-0.013483,0.015772
55394.843750,-0.004620,0.030770,0.005789,0.013303,0.003023,0.014193,-0.013250,0.017007
55394.906250,0.029822,0.031845,0.020348,0.018519,-0.010145,0.011970,0.028535,0.019347
55394.968750,-0.101835,0.096895,-0.012232,0.048131,-0.022430,0.039469,-0.040390,0.045222
55395.156250,0.092729,0.031565,0.031095,0.018198,0.023519,0.013129,0.030719,0.018005
55395.218750,0.046833,0.027756,0.023105,0.013480,0.012806,0.012525,0.008532,0.016617
55395.281250,0.026981,0.025741,0.008436,0.014057,0.011473,0.011602,0.006005,0.014950
55395.343750,-0.024923,0.023659,0.014566,0.012582,-0.009706,0.009548,-0.018180,0.014927
55395.406250,0.049808,0.032683,0.011227,0.013252,0.021425,0.014964,0.009424,0.018816
55395.468750,0.077995,0.031236,0.033149,0.018277,0.032807,0.014990,0.003288,0.014708
55395.531250,0.034968,0.030103,-0.002811,0.015504,0.021238,0.013702,0.003513,0.016127
55395.593750,0.046197,0.032929,0.029784,0.019517,0.008210,0.013814,0.013761,0.018421
55395.656250,0.067785,0.030610,0.034836,0.015971,0.012529,0.013367,0.020118,0.017026
55395.718750,-0.056912,0.026505,0.011315,0.013356,-0.018528,0.010986,-0.032804,0.015633
55395.781250,-0.055859,0.026148,-0.004746,0.014424,-0.020451,0.010193,-0.020780,0.015737
55395.843750,0.039621,0.031968,0.048036,0.020785,0.018873,0.014249,-0.017416,0.016091
55395.906250,0.026621,0.031538,0.013490,0.016117,0.016344,0.014127,-0.007399,0.017279
55396.156250,0.031889,0.031702,0.031671,0.017497,0.010027,0.013603,-0.005109,0.017639
55396.218750,0.038287,0.026142,0.005121,0.012391,0.001770,0.011111,0.032120,0.016912
55396.281250,0.019658,0.026694,0.021638,0.013969,0.003753,0.012183,-0.001834,0.015503
55396.343750,0.062406,0.026371,0.022659,0.013405,0.025307,0.012196,0.007653,0.015295
55396.406250,-0.008593,0.028164,0.026472,0.017903,-0.011705,0.011347,-0.008897,0.015609
55396.468750,-0.052961,0.025631,-0.001311,0.012894,-0.025235,0.010550,-0.013453,0.015282
55396.531250,0.024365,0.032506,0.018998,0.015895,0.009422,0.014802,-0.002932,0.017781
55396.593750,0.014069,0.028527,0.012157,0.019755,0.010805,0.012230,-0.009178,0.014119
55396.718750,0.064054,0.031125,0.002446,0.014214,0.032698,0.014148,0.011676,0.017403
55396.781250,0.026921,0.032125,-0.016052,0.010536,0.015783,0.015280,0.012912,0.018187
55396.843750,0.011646,0.029449,0.026520,0.016836,0.004698,0.013280,-0.012456,0.015390
55396.906250,0.059714,0.034050,0.004278,0.014143,0.022126,0.014883,0.020194,0.020201
55397.156250,0.103299,0.038773,0.009280,0.016278,0.007736,0.015754,0.073056,0.024624
55397.218750,0.083491,0.029287,0.001870,0.012282,0.021914,0.012970,0.046517,0.018819
55397.281250,0.030021,0.026468,0.018939,0.014967,0.012670,0.011772,0.000313,0.015746
55397.343750,0.104755,0.027197,-0.002966,0.009013,0.042528,0.012611,0.040465,0.017557
55397.406250,0.002288,0.029796,0.010276,0.017979,0.003744,0.012763,-0.010329,0.016142
55397.468750,-0.027902,0.028998,-0.022128,0.009165,-0.003625,0.012646,-0.005416,0.017967
55397.531250,0.006280,0.029453,0.002500,0.014528,0.005595,0.012757,-0.003274,0.016987
55397.593750,0.047717,0.030890,0.000643,0.014679,-0.004815,0.010972,0.046376,0.020439
55397.656250,0.007476,0.028727,0.013950,0.016667,-0.003774,0.011866,0.002447,0.016350
55397.718750,0.031316,0.030913,-0.008935,0.012119,0.020779,0.014966,0.004855,0.016785
55397.781250,-0.027859,0.030415,-0.018303,0.012848,-0.000635,0.014230,-0.011548,0.016899
55397.843750,0.052218,0.031046,0.025300,0.016134,-0.002012,0.011422,0.030154,0.019839
55397.906250,0.086125,0.032517,0.015017,0.015175,0.034116,0.014165,0.024391,0.019103
55398.156250,0.065983,0.028164,-0.000273,0.013317,0.021155,0.012659,0.038233,0.017819
55398.218750,0.032423,0.026671,0.007365,0.010220,0.003065,0.011581,0.021823,0.017774
55398.281250,0.050385,0.025209,0.026109,0.013465,0.015384,0.011298,0.010272,0.015118
55398.343750,-0.019121,0.028190,-0.005155,0.013734,0.006778,0.013805,-0.021731,0.014202
55398.406250,0.095525,0.033236,-0.007085,0.013938,0.039337,0.015830,0.036350,0.018175
55398.468750,0.031208,0.028684,-0.003265,0.013614,0.013282,0.013190,0.010742,0.015874
55398.531250,0.027872,0.031739,0.041171,0.018142,0.005883,0.013932,-0.010639,0.017278
55398.593750,-0.003308,0.030383,-0.007067,0.013904,-0.006672,0.012227,0.010074,0.018994
55398.656250,0.050521,0.032087,0.004344,0.013177,0.027887,0.014794,0.002772,0.018387
55398.718750,0.059338,0.032783,0.018429,0.019418,0.028879,0.014440,0.001413,0.017501
55398.781250,-0.017249,0.025312,-0.001519,0.011851,0.007493,0.011792,-0.024561,0.013887
55398.843750,0.012536,0.031989,0.014239,0.015780,-0.001869,0.013088,0.002960,0.019481
55399.093750,0.187550,0.048447,0.022710,0.021141,0.062355,0.023117,0.076203,0.029605
55399.156250,0.021401,0.026414,0.011331,0.012550,-0.000763,0.011417,0.011672,0.016809
55399.218750,0.031750,0.025078,0.004154,0.011479,0.009313,0.010908,0.013926,0.016016
55399.281250,0.019332,0.030207,0.008440,0.014806,0.005748,0.012520,0.001523,0.018330
55399.343750,0.035217,0.030668,0.000536,0.013689,0.015581,0.013491,0.010106,0.018043
55399.406250,0.022477,0.031368,0.022567,0.019493,0.002924,0.013078,-0.001099,0.017374
55399.468750,0.039960,0.031919,0.036580,0.021237,0.011778,0.013688,-0.003738,0.016431
55399.531250,0.043595,0.029276,0.016110,0.012567,0.017490,0.013023,0.005050,0.017212
55399.593750,0.023815,0.030365,0.026671,0.019460,0.017730,0.013968,-0.015155,0.015143
55399.656250,0.012387,0.031008,0.020628,0.018479,-0.002041,0.012446,-0.001022,0.018052
55399.718750,0.053567,0.033721,0.006681,0.016550,0.011059,0.015004,0.026561,0.019216
55399.781250,0.048813,0.032230,-0.001550,0.012093,0.021865,0.015420,0.013912,0.018084
55399.843750,-0.116268,0.086416,-0.067410,0.030147,-0.034034,0.033331,-0.011008,0.045902
55400.093750,0.139637,0.036122,0.010578,0.014954,0.058039,0.017127,0.039637,0.020063
55400.156250,0.046750,0.026871,0.017595,0.012573,0.023503,0.012374,0.001831,0.016531
55400.218750,0.027589,0.027271,0.008035,0.013057,0.018964,0.012314,-0.008974,0.016846
55400.281250,0.104662,0.046132,-0.002630,0.015506,0.022414,0.020399,0.074445,0.035332
55400.343750,0.039373,0.032325,0.012932,0.017946,0.007901,0.012812,0.017025,0.019966
55400.406250,0.022997,0.031535,-0.005174,0.017615,0.017155,0.014333,0.001227,0.016746
55400.468750,0.041502,0.027945,0.047488,0.020164,0.009659,0.010698,-0.006669,0.015197
55400.531250,-0.014850,0.027976,-0.001589,0.012398,0.005948,0.012955,-0.019402,0.015726
55400.593750,0.021350,0.030745,0.014849,0.016457,0.001821,0.012122,0.006670,0.018852
55400.656250,0.022919,0.030838,-0.019833,0.011870,0.033464,0.015133,-0.006432,0.017137
55400.718750,-0.006803,0.031185,-0.003336,0.016139,-0.017363,0.011961,0.018426,0.019659
55400.781250,0.033516,0.031154,0.016846,0.014847,-0.004052,0.013435,0.026068,0.018905
55400.843750,0.003182,0.029187,-0.011704,0.013288,0.001838,0.012235,0.007844,0.017884
55401.093750,0.117791,0.049158,-0.011843,0.012208,0.014616,0.019661,0.097251,0.036192
55401.156250,0.046384,0.028690,0.010279,0.012281,0.032439,0.013833,-0.003949,0.017027
55401.218750,0.057699,0.029909,-0.006610,0.011631,0.019789,0.014591,0.035885,0.018076
55401.281250,0.044552,0.031724,-0.005561,0.014817,-0.002209,0.012538,0.043593,0.020199
55401.343750,-0.021007,0.029728,0.004800,0.015869,-0.008403,0.012304,-0.010479,0.017638
55401.406250,0.022670,0.028157,-0.020370,0.009712,0.028858,0.014325,-0.005634,0.014857
55401.468750,-0.022587,0.029861,-0.018197,0.011944,0.018872,0.015972,-0.033395,0.013908
55401.531250,0.007683,0.029129,-0.011913,0.013525,0.016570,0.014348,-0.006961,0.014957
55401.593750,0.062340,0.034612,0.011427,0.019992,0.035255,0.015049,0.002942,0.019575
55401.656250,0.009437,0.030150,0.019419,0.016696,0.000993,0.013552,-0.006803,0.016378
55401.718750,0.031405,0.032445,0.000856,0.017838,-0.002307,0.012166,0.032313,0.020847
55401.781250,0.061089,0.034796,0.023877,0.019428,0.023192,0.016356,0.007956,0.017750
55401.843750,0.085729,0.100073,0.063645,0.069420,0.029207,0.037691,-0.003817,0.046294
55402.093750,0.035383,0.034928,0.015495,0.017172,0.011567,0.014309,0.005935,0.021418
55402.156250,0.035110,0.033682,0.004763,0.014448,0.026544,0.016050,-0.007968,0.018571
55402.218750,-0.001437,0.029952,0.013302,0.015702,-0.000107,0.013320,-0.010938,0.016827
55402.281250,0.094757,0.035474,0.047907,0.023652,0.034022,0.016283,0.006563,0.016815
55402.343750,0.039183,0.030488,0.019649,0.015321,0.011639,0.014398,0.010603,0.016686
55402.406250,0.028043,0.029304,0.015606,0.017296,0.008214,0.012505,0.003802,0.016299
55402.468750,0.012451,0.029285,-0.008006,0.013558,0.020027,0.013648,-0.009760,0.016209
55402.531250,-0.011250,0.028444,0.004674,0.012575,0.001930,0.012843,-0.015202,0.016486
55402.593750,0.074997,0.034182,0.011351,0.016047,0.018106,0.014308,0.031805,0.020959
55402.656250,0.017389,0.029951,-0.018881,0.012393,0.005201,0.013326,0.019099,0.017913
55402.718750,0.046271,0.030922,0.004731,0.012729,0.009505,0.013234,0.024879,0.019074
55402.781250,-0.011288,0.030989,0.027160,0.017298,-0.010150,0.012630,-0.014115,0.018347
55403.031250,0.000275,0.038761,0.005903,0.015882,-0.005827,0.014378,0.003941,0.026140
55403.093750,0.100934,0.034232,0.006083,0.015172,0.032086,0.015971,0.045863,0.021110
55403.156250,-0.016356,0.031208,0.003312,0.012294,0.009774,0.014546,-0.031262,0.019885
55403.218750,0.036882,0.032099,0.023681,0.016230,0.019642,0.014426,-0.008661,0.019908
55403.281250,0.062012,0.064791,0.051911,0.036218,0.029452,0.029253,-0.017168,0.034636
55403.343750,-0.015905,0.110585,0.176355,0.108099,-0.050744,0.028912,-0.031102,0.052668
55404.093750,0.048362,0.046710,-0.005143,0.023163,0.026799,0.021673,0.016082,0.030174
55404.156250,0.020316,0.044438,0.023247,0.020824,0.007205,0.021187,-0.007119,0.028576
55404.281250,-0.067227,0.068299,0.000899,0.032467,-0.021715,0.027123,-0.035334,0.043537
55404.343750,0.045033,0.063898,0.029915,0.035311,0.059217,0.031178,-0.037428,0.033773
55404.406250,0.089034,0.061112,0.017245,0.023638,0.003747,0.024939,0.058801,0.039618
55404.468750,0.032572,0.046217,-0.006353,0.017675,0.025519,0.021559,-0.000376,0.026769
55404.531250,0.098224,0.044441,0.021981,0.022212,0.036115,0.020491,0.030705,0.025061
55404.593750,0.078571,0.038043,0.011427,0.015663,0.028426,0.016818,0.024388,0.022874
55404.656250,0.054950,0.029824,0.010981,0.013974,0.024378,0.013402,0.010048,0.017307
55404.718750,0.047279,0.029330,0.019156,0.013135,0.016302,0.012205,0.013727,0.018649
55404.781250,0.039134,0.030726,0.023655,0.016883,0.017717,0.012805,-0.004011,0.018386
55405.031250,0.128032,0.031689,0.039323,0.015567,0.022717,0.013567,0.056574,0.019742
55405.093750,0.056368,0.027026,0.021441,0.012654,0.009366,0.011332,0.022302,0.017480
55405.156250,0.112909,0.025694,0.024608,0.011047,0.031436,0.011360,0.045825,0.016404
55405.218750,0.087694,0.032376,0.020330,0.015932,0.055313,0.015905,-0.002402,0.017260
55405.281250,0.060712,0.029868,0.049657,0.017597,0.001159,0.012082,0.022007,0.017783
55405.343750,0.072521,0.029357,0.030018,0.016246,0.026611,0.013034,0.013036,0.016607
55405.406250,0.052532,0.030111,0.034209,0.016774,0.012415,0.012222,0.008167,0.018065
55405.468750,0.035625,0.030703,-0.000711,0.012889,0.001860,0.012066,0.030459,0.020299
55405.531250,0.071277,0.031318,0.025941,0.016441,0.002509,0.011781,0.039939,0.020082
55405.593750,0.004387,0.028221,-0.000805,0.011941,0.000460,0.012112,0.002834,0.017487
55405.656250,0.054858,0.030923,0.036945,0.016660,0.029778,0.014520,-0.013864,0.016501
55405.718750,0.030652,0.031123,0.018759,0.014449,0.020562,0.014114,-0.008276,0.018248
55405.781250,0.018723,0.119634,-0.018861,0.018861,0.051610,0.052155,-0.043106,0.058463
55405.968750,0.058147,0.065704,0.017338,0.031643,0.041481,0.025545,0.002981,0.039301
55406.031250,0.125334,0.026209,0.023520,0.012810,0.032898,0.011428,0.060031,0.016626
55406.093750,-0.001256,0.022871,0.013576,0.011081,0.007175,0.009839,-0.020230,0.014619
55406.156250,0.020397,0.030706,0.020027,0.013544,0.019204,0.014178,-0.014424,0.018193
55406.218750,0.000419,0.028452,0.012080,0.016250,-0.003982,0.010912,-0.004954,0.017695
55406.281250,0.029982,0.029056,-0.003446,0.012984,0.009665,0.012353,0.018676,0.018186
55406.343750,0.045370,0.029655,0.017370,0.014498,0.021965,0.013895,0.005321,0.016918
55406.406250,0.059123,0.028510,0.018902,0.015942,0.020904,0.012271,0.018365,0.016844
55406.468750,0.036945,0.028533,0.017199,0.012806,0.012490,0.012296,0.005451,0.017494
55406.531250,0.026565,0.027803,0.023042,0.015792,-0.008855,0.011365,0.018354,0.016610
55406.593750,0.046327,0.029605,0.029824,0.015460,0.026060,0.013333,-0.012134,0.016811
55406.656250,0.055643,0.030112,0.017351,0.014482,0.013323,0.012988,0.016102,0.018276
55406.718750,0.023184,0.029999,0.052237,0.018656,0.008457,0.013341,-0.024524,0.016004
55406.968750,0.051169,0.031979,0.042440,0.017722,0.023973,0.013396,-0.009875,0.019132
55407.031250,0.036681,0.031017,0.003577,0.014297,0.017772,0.014010,0.005632,0.018281
55407.093750,0.044162,0.024860,-0.006150,0.010213,0.025888,0.011950,0.010824,0.014967
55407.156250,0.011630,0.028691,0.013409,0.016145,0.011274,0.013284,-0.011538,0.015680
55407.218750,0.044264,0.029439,-0.012987,0.013435,0.026715,0.012874,0.011664,0.017896
