55526.500000,0.427687,0.017313,0.106431,0.009256,0.189446,0.008706,0.071212,0.008669
55527.500000,0.552495,0.030458,0.190371,0.018287,0.250502,0.016557,0.065032,0.013736
55528.500000,0.532105,0.033724,0.192027,0.020126,0.230583,0.017768,0.067203,0.015772
55547.500000,0.500361,0.046438,0.157324,0.026144,0.238508,0.025279,0.054880,0.022691
55556.500000,0.445046,0.035786,0.125507,0.018343,0.230873,0.019422,0.042072,0.017528
55557.500000,0.586969,0.034669,0.175216,0.018634,0.298918,0.018855,0.045368,0.016716
55558.500000,0.737882,0.034971,0.250126,0.020612,0.359690,0.019168,0.067026,0.016192
55559.500000,0.885999,0.033490,0.341638,0.020901,0.392950,0.018211,0.089724,0.014626
55560.500000,1.300858,0.111149,0.644920,0.080996,0.510530,0.051543,0.086230,0.046376
55561.500000,0.994405,0.031270,0.398120,0.020298,0.444948,0.016843,0.081822,0.013157
55562.500000,0.953223,0.030039,0.336809,0.018556,0.439388,0.016432,0.095244,0.013035
55563.500000,0.974566,0.029940,0.346458,0.018536,0.444995,0.016159,0.095207,0.012899
55564.500000,0.896348,0.026993,0.329555,0.017073,0.420443,0.014450,0.065644,0.011580
55565.500000,0.992277,0.029074,0.328074,0.017653,0.490040,0.016014,0.065323,0.011994
55566.500000,0.991350,0.038535,0.312979,0.022611,0.509395,0.022802,0.083793,0.016242
55567.500000,0.912903,0.031234,0.334883,0.018867,0.435631,0.016913,0.059787,0.014179
55568.500000,1.008287,0.036309,0.345467,0.021526,0.462722,0.018806,0.088599,0.016193
55569.500000,0.978073,0.036352,0.330503,0.021204,0.444861,0.018792,0.087130,0.016092
55570.500000,0.967157,0.029004,0.352867,0.017699,0.403499,0.014488,0.115562,0.013321
55571.500000,0.961579,0.024633,0.349756,0.015104,0.424044,0.012541,0.088801,0.010893
55572.500000,0.990446,0.023504,0.346720,0.014448,0.443348,0.012092,0.093182,0.010180
55573.500000,0.700904,0.020726,0.238494,0.012228,0.301206,0.010398,0.084931,0.009702
55574.500000,0.627215,0.018408,0.212238,0.010630,0.271478,0.009272,0.075752,0.008672
55575.500000,0.837560,0.017829,0.281668,0.010795,0.354806,0.008866,0.097758,0.007854
55576.500000,0.719881,0.016535,0.235426,0.009786,0.302797,0.007982,0.087723,0.007527
55577.500000,0.690041,0.015634,0.230001,0.009425,0.293104,0.007587,0.077313,0.006968
55578.500000,0.999772,0.019509,0.334133,0.012229,0.429261,0.009702,0.102610,0.008003
55579.500000,0.997406,0.023782,0.374856,0.015712,0.416779,0.011677,0.090713,0.009563
55580.500000,0.872319,0.021051,0.292955,0.012987,0.375526,0.010357,0.087035,0.008930
55581.500000,0.942187,0.017672,0.331898,0.011035,0.395480,0.008651,0.096981,0.007508
55582.500000,1.127168,0.018907,0.412204,0.012103,0.477251,0.009360,0.102895,0.007696
55583.500000,1.033835,0.020019,0.382682,0.012733,0.446134,0.009858,0.081255,0.008272
55584.500000,1.059712,0.020381,0.391036,0.012905,0.463543,0.010097,0.079821,0.008373
55585.500000,1.008020,0.022113,0.392111,0.014064,0.436885,0.010811,0.066197,0.009283
55586.500000,1.068311,0.023158,0.456269,0.015160,0.463653,0.011297,0.046116,0.009457
55587.500000,0.969867,0.029429,0.371171,0.017946,0.429679,0.014167,0.056802,0.013053
55588.500000,0.868709,0.034069,0.344002,0.020591,0.408990,0.016608,0.018149,0.015182
55589.500000,0.871176,0.022163,0.336957,0.013596,0.410667,0.011307,0.037565,0.009948
55590.500000,0.939589,0.023042,0.401083,0.014876,0.409433,0.011680,0.060002,0.010182
55591.500000,0.877353,0.024682,0.359959,0.015438,0.412266,0.012742,0.029544,0.011000
55592.500000,0.910718,0.026366,0.351621,0.016264,0.430433,0.014349,0.059946,0.012089
55593.500000,0.869919,0.030360,0.329737,0.018342,0.426051,0.016946,0.050927,0.013601
55594.500000,0.775465,0.033361,0.318247,0.021429,0.365793,0.018937,0.048337,0.013593
55595.500000,0.902555,0.034976,0.351370,0.022277,0.435624,0.019857,0.053910,0.014115
55596.500000,1.003228,0.038819,0.393366,0.024796,0.493434,0.022096,0.055122,0.015438
55597.500000,0.936661,0.039726,0.382828,0.025586,0.439773,0.021967,0.053544,0.016323
55598.500000,0.841454,0.037519,0.297443,0.022494,0.423630,0.021024,0.048872,0.015637
55599.500000,0.829017,0.082317,0.301291,0.049900,0.438888,0.046429,0.009776,0.032224
55621.500000,1.018946,0.049994,0.485518,0.034589,0.483322,0.028422,0.009491,0.018404
55622.500000,0.967912,0.026465,0.460218,0.018188,0.446830,0.014878,0.026364,0.010418
55623.500000,0.778511,0.025178,0.367636,0.017168,0.373491,0.014373,0.006626,0.009691
55624.500000,0.827620,0.023440,0.382979,0.016109,0.384877,0.013283,0.025996,0.009152
55625.500000,0.727646,0.023343,0.348318,0.016065,0.338771,0.013264,0.013685,0.009058
55626.500000,0.798715,0.032153,0.356267,0.021676,0.384334,0.018571,0.023119,0.012361
55627.500000,1.013484,0.041372,0.471108,0.028444,0.471285,0.023022,0.031385,0.015909
55628.500000,1.050278,0.039268,0.524917,0.028017,0.494703,0.021708,0.002468,0.014243
55629.500000,1.093043,0.038783,0.467083,0.026015,0.537825,0.022121,0.026914,0.014194
55630.500000,1.146984,0.037992,0.501386,0.026004,0.557543,0.021642,0.029386,0.013755
55631.500000,0.873201,0.036604,0.419380,0.025074,0.402220,0.020118,0.017629,0.014697
55632.500000,0.989484,0.059353,0.535395,0.043152,0.445593,0.031200,-0.000552,0.024087
55633.500000,0.799171,0.031411,0.366879,0.021600,0.378124,0.017423,0.011713,0.012108
55634.500000,0.736997,0.027753,0.365673,0.019190,0.344422,0.015192,0.003793,0.011287
55635.500000,0.719669,0.027826,0.307640,0.017842,0.359112,0.015844,0.014520,0.011453
55636.500000,0.609462,0.034156,0.246951,0.021134,0.294807,0.019180,0.034474,0.015662
55637.500000,0.683469,0.025991,0.283143,0.015840,0.340269,0.013898,0.007362,0.011793
55638.500000,0.967431,0.037495,0.393883,0.023608,0.465450,0.020047,0.021139,0.015060
55639.500000,0.926058,0.027320,0.357178,0.017066,0.445821,0.014353,0.029344,0.011187
55640.500000,1.002810,0.028595,0.430735,0.019019,0.475852,0.015108,0.014738,0.010791
55641.500000,1.141255,0.026811,0.460623,0.017596,0.549170,0.014295,0.026219,0.010029
55642.500000,1.344750,0.024791,0.553374,0.016743,0.636951,0.013312,0.032579,0.008683
55643.500000,1.107015,0.023342,0.344253,0.013951,0.530807,0.012533,0.085841,0.009335
55644.500000,1.171346,0.023733,0.337078,0.013712,0.570312,0.012879,0.102593,0.009572
55645.500000,1.227987,0.022269,0.408158,0.013660,0.588493,0.012102,0.080219,0.008388
55646.500000,1.051899,0.020413,0.293754,0.011571,0.486040,0.010796,0.125077,0.008831
55647.500000,1.133519,0.021464,0.356240,0.012886,0.519454,0.011401,0.113850,0.008785
55648.500000,1.197364,0.021393,0.365541,0.012700,0.557411,0.011421,0.116940,0.008715
55649.500000,1.237472,0.021712,0.388139,0.013048,0.577088,0.011605,0.115080,0.008739
55650.500000,1.030488,0.020318,0.336124,0.012291,0.468448,0.010697,0.103945,0.008489
55651.500000,0.847825,0.019781,0.256403,0.011413,0.376428,0.010194,0.108624,0.008942
55652.500000,1.005948,0.020595,0.334006,0.012284,0.458487,0.010741,0.094087,0.008862
55653.500000,1.080392,0.021435,0.350729,0.012828,0.474967,0.011059,0.128446,0.009439
55654.500000,0.889701,0.018146,0.296930,0.010946,0.376373,0.008774,0.100897,0.008089
55655.500000,0.964381,0.020323,0.297173,0.011911,0.419095,0.009999,0.109111,0.008909
55656.500000,0.856100,0.019361,0.261805,0.010987,0.358672,0.009284,0.110563,0.008973
55657.500000,0.623990,0.020764,0.171069,0.010912,0.257647,0.009702,0.102785,0.010530
55658.500000,0.525991,0.022393,0.106180,0.010280,0.213507,0.010177,0.106093,0.011966
55659.500000,0.486238,0.035709,0.093881,0.015125,0.234791,0.017693,0.083425,0.021477
55660.500000,0.446191,0.018389,0.079048,0.007838,0.198979,0.008767,0.091149,0.010515
55661.500000,0.477303,0.018667,0.086396,0.008323,0.220173,0.008978,0.085225,0.010489
55662.500000,0.486329,0.019732,0.093946,0.008863,0.207720,0.009583,0.109502,0.011185
55663.500000,0.559399,0.020867,0.084955,0.009167,0.241141,0.010178,0.140680,0.011946
55664.500000,0.424900,0.025550,0.090381,0.011912,0.194128,0.013475,0.088941,0.014113
55665.500000,0.372907,0.029394,0.056731,0.012534,0.176358,0.015765,0.085625,0.016878
55666.500000,0.407960,0.028610,0.095445,0.014132,0.198526,0.015299,0.063236,0.015443
55667.500000,0.382398,0.043563,0.048927,0.018861,0.186425,0.022620,0.086188,0.025173
55673.500000,0.196000,0.048310,0.040895,0.021082,0.094801,0.021189,0.025135,0.028361
55680.500000,0.339891,0.019528,0.059035,0.009307,0.117611,0.008502,0.100601,0.010747
55696.500000,0.429322,0.047927,0.093534,0.021425,0.204436,0.025200,0.073667,0.025586
55697.500000,0.426468,0.031051,0.105822,0.015782,0.210388,0.016187,0.057827,0.016344
55698.500000,0.392981,0.028833,0.089412,0.013952,0.192778,0.015601,0.061717,0.015139
55699.500000,0.485965,0.021171,0.143353,0.011355,0.246920,0.011672,0.047754,0.010776
55700.500000,0.468338,0.016999,0.133483,0.009060,0.229967,0.009472,0.060479,0.008676
55701.500000,0.434991,0.016695,0.121756,0.008871,0.201344,0.009174,0.073426,0.008776
55702.500000,0.451182,0.016967,0.114967,0.008895,0.225270,0.009483,0.064249,0.008715
55703.500000,0.550775,0.018888,0.156873,0.010216,0.264385,0.010475,0.080549,0.009707
55704.500000,0.620509,0.025466,0.200377,0.014807,0.281597,0.014016,0.093062,0.012558
55705.500000,0.612802,0.022856,0.174560,0.012782,0.296503,0.013040,0.084710,0.010708
55706.500000,0.586957,0.019591,0.187196,0.011443,0.284371,0.010950,0.066580,0.009298
55707.500000,0.702843,0.023584,0.234361,0.014209,0.337544,0.013260,0.075684,0.010691
55708.500000,0.791188,0.023738,0.253969,0.013950,0.369845,0.013258,0.100287,0.010949
55709.500000,0.950695,0.025793,0.349220,0.016368,0.430656,0.013527,0.081095,0.011063
55710.500000,0.934541,0.028882,0.354710,0.018668,0.403074,0.014236,0.083578,0.012583
55711.500000,0.967947,0.019597,0.339085,0.012534,0.432779,0.009933,0.071296,0.007631
55712.500000,0.979632,0.019830,0.344388,0.012780,0.424722,0.009965,0.088781,0.007794
55713.500000,1.024741,0.018565,0.374575,0.012235,0.441593,0.009316,0.085928,0.007146
55714.500000,1.028470,0.018382,0.359372,0.011982,0.449767,0.009322,0.087510,0.006971
55715.500000,0.968042,0.017574,0.350754,0.011629,0.421186,0.008877,0.078007,0.006646
55716.500000,0.884782,0.017156,0.312634,0.011067,0.379029,0.008564,0.083631,0.006851
55717.500000,0.970104,0.016716,0.352021,0.011066,0.408185,0.008313,0.096598,0.006583
55718.500000,0.991145,0.016887,0.352796,0.011022,0.428653,0.008543,0.085940,0.006451
55719.500000,0.941877,0.016484,0.312639,0.010400,0.409343,0.008301,0.095113,0.006585
55720.500000,1.057792,0.017900,0.371606,0.011729,0.457493,0.009042,0.095863,0.006830
55721.500000,1.190972,0.019175,0.446887,0.012951,0.514843,0.009698,0.093661,0.007125
55722.500000,1.130274,0.018849,0.407295,0.012047,0.494044,0.009448,0.088485,0.007478
55723.500000,1.019945,0.018494,0.389609,0.011826,0.437290,0.009102,0.075807,0.007617
55724.500000,1.184400,0.021646,0.414330,0.013557,0.514646,0.010771,0.105137,0.008883
55725.500000,1.014301,0.020191,0.365476,0.012440,0.447762,0.010009,0.074000,0.008421
55726.500000,1.016566,0.021546,0.368533,0.013390,0.446568,0.010510,0.076508,0.009210
55727.500000,1.086301,0.023636,0.386389,0.014422,0.484842,0.011647,0.079192,0.010024
55728.500000,1.135392,0.026072,0.447965,0.016492,0.478918,0.012574,0.089883,0.011222
55729.500000,0.864742,0.050939,0.304655,0.029139,0.442105,0.028881,0.044868,0.023489
55730.500000,0.981013,0.023915,0.365328,0.014720,0.445201,0.012225,0.070020,0.010580
55731.500000,1.012399,0.023016,0.408512,0.014519,0.449240,0.011633,0.068527,0.010371
55732.500000,1.142645,0.026135,0.409003,0.015848,0.526954,0.013443,0.079969,0.011634
55733.500000,0.653895,0.022202,0.180769,0.011762,0.282507,0.010927,0.109786,0.011804
55734.500000,0.637503,0.023850,0.205001,0.013145,0.261777,0.011584,0.106463,0.012677
55735.500000,0.657622,0.028608,0.200034,0.016229,0.314784,0.016108,0.086051,0.013530
55736.500000,0.545447,0.031360,0.167346,0.016832,0.255210,0.017307,0.076571,0.015498
55737.500000,0.578240,0.033731,0.146294,0.017259,0.262803,0.017961,0.102774,0.017593
55738.500000,0.468825,0.032131,0.122728,0.016662,0.220139,0.016863,0.070904,0.016658
55739.500000,0.403117,0.043612,0.097881,0.021054,0.189206,0.022350,0.066311,0.023438
55760.500000,0.433307,0.069431,0.138902,0.036338,0.173490,0.038462,0.104752,0.037585
55761.500000,0.442281,0.041146,0.068035,0.018421,0.210848,0.022480,0.111735,0.023962
55768.500000,0.392558,0.074413,0.051420,0.029575,0.165062,0.038256,0.110839,0.043544
55769.500000,-0.000369,0.036404,0.034744,0.015832,-0.006755,0.017088,-0.019530,0.022888
55771.500000,0.420785,0.029145,0.063567,0.013206,0.194499,0.015655,0.115317,0.016700
55772.500000,0.382012,0.026522,0.074701,0.012191,0.169353,0.013840,0.091117,0.015176
55773.500000,0.363858,0.023592,0.062029,0.010877,0.160387,0.012411,0.093783,0.013444
55774.500000,0.385073,0.022733,0.072846,0.010773,0.169691,0.011626,0.088948,0.012725
55775.500000,0.367008,0.021783,0.070184,0.009818,0.155958,0.011020,0.092579,0.012704
55776.500000,0.303729,0.020408,0.056936,0.009219,0.150480,0.010384,0.049461,0.011691
55777.500000,0.207661,0.019751,0.042054,0.008443,0.080151,0.009189,0.060139,0.012509
55778.500000,0.274297,0.026039,0.068059,0.012980,0.115309,0.013657,0.071849,0.015610
55779.500000,0.290507,0.028904,0.045338,0.012172,0.136680,0.013125,0.048378,0.016071
55780.500000,0.419488,0.023491,0.066144,0.010459,0.177649,0.010933,0.095221,0.012990
55781.500000,0.419062,0.020578,0.073763,0.009413,0.155034,0.009056,0.109681,0.011386
55782.500000,0.332356,0.017615,0.051625,0.007668,0.140642,0.007942,0.071344,0.009682
55783.500000,0.417373,0.016500,0.065771,0.007128,0.170527,0.007482,0.095206,0.009027
55784.500000,0.407611,0.015372,0.067811,0.006898,0.173048,0.007092,0.083176,0.008190
55785.500000,0.390109,0.015111,0.076569,0.007144,0.167493,0.006980,0.071038,0.007962
55786.500000,0.443057,0.014824,0.092960,0.007049,0.182349,0.006868,0.087277,0.007770
55787.500000,0.455737,0.014653,0.098413,0.007120,0.180413,0.006817,0.097957,0.007615
55788.500000,0.404352,0.014645,0.082107,0.006871,0.165470,0.006811,0.083075,0.007674
55789.500000,0.397540,0.013859,0.088260,0.006760,0.165623,0.006471,0.073255,0.007159
55790.500000,0.448838,0.014621,0.094306,0.007225,0.188721,0.006840,0.083865,0.007501
55791.500000,0.456484,0.014234,0.105301,0.006916,0.194371,0.006713,0.074133,0.007235
55792.500000,0.427436,0.014149,0.096975,0.006937,0.176352,0.006510,0.079548,0.007412
55793.500000,0.440060,0.014759,0.089988,0.007047,0.188529,0.006880,0.079497,0.007673
55794.500000,0.469065,0.015254,0.106956,0.007327,0.199122,0.007099,0.080402,0.007921
55795.500000,0.439320,0.016326,0.101025,0.007713,0.182799,0.007535,0.077240,0.008559
55796.500000,0.458667,0.016455,0.093508,0.007608,0.193819,0.007537,0.084195,0.008747
55797.500000,0.405524,0.016951,0.088859,0.007907,0.175631,0.007788,0.067014,0.008936
55798.500000,0.454891,0.019524,0.111489,0.009342,0.194080,0.008842,0.071484,0.010374
55799.500000,0.366100,0.021833,0.082571,0.009841,0.158995,0.009588,0.054509,0.012117
55800.500000,0.276086,0.053184,0.030364,0.019920,0.164392,0.025886,0.027966,0.033442
55801.500000,0.382695,0.018055,0.077656,0.007737,0.161225,0.008286,0.083616,0.010661
55802.500000,0.361898,0.017494,0.070505,0.007660,0.151474,0.008074,0.084106,0.010366
55803.500000,0.394342,0.018209,0.069375,0.007769,0.168715,0.008557,0.092242,0.010732
55804.500000,0.397348,0.018371,0.073279,0.007963,0.166415,0.008540,0.093111,0.010853
55805.500000,0.405324,0.021525,0.089739,0.009885,0.168686,0.010369,0.091324,0.012460
55806.500000,0.442606,0.023247,0.072192,0.010138,0.185888,0.011214,0.111665,0.013386
55807.500000,0.325944,0.028090,0.056030,0.013251,0.138060,0.014880,0.094623,0.015902
55808.500000,0.406408,0.030095,0.085392,0.014924,0.184313,0.015723,0.087606,0.016597
55809.500000,0.388034,0.031408,0.086095,0.014684,0.173504,0.016253,0.081311,0.017474
55810.500000,0.408788,0.032244,0.079435,0.014907,0.195218,0.016889,0.073757,0.017233
55820.500000,0.203377,0.157678,-0.002680,0.076393,0.004158,0.067919,0.148950,0.096636
55838.500000,0.483863,0.088128,0.190588,0.048419,0.238588,0.047555,0.026604,0.042324
55839.500000,0.751300,0.036370,0.278574,0.021454,0.360246,0.019828,0.057729,0.016436
55840.500000,0.739112,0.035357,0.250185,0.020477,0.345360,0.019533,0.078563,0.016035
55841.500000,0.671338,0.032781,0.203974,0.017949,0.307653,0.017824,0.099426,0.016299
55842.500000,0.395119,0.029540,0.074323,0.014427,0.204082,0.016350,0.065307,0.015409
55843.500000,0.399229,0.025906,0.119865,0.014115,0.190313,0.013563,0.047022,0.013706
55844.500000,0.406580,0.027042,0.123788,0.014887,0.182428,0.014041,0.063042,0.014488
55845.500000,0.363406,0.025324,0.082800,0.012596,0.161849,0.013415,0.077152,0.013906
55846.500000,0.402297,0.022632,0.083959,0.011009,0.190376,0.011987,0.075314,0.012050
55847.500000,0.391886,0.022393,0.083048,0.010591,0.175030,0.011395,0.079272,0.012621
55848.500000,0.361297,0.022702,0.067802,0.010682,0.173936,0.011962,0.068948,0.012638
55849.500000,0.358545,0.024400,0.067325,0.011442,0.159894,0.012541,0.086580,0.014157
55850.500000,0.351918,0.022951,0.053781,0.009825,0.158973,0.011344,0.078637,0.013164
55851.500000,0.436883,0.032274,0.091720,0.015480,0.188042,0.014487,0.073190,0.017243
55852.500000,0.419515,0.021934,0.085999,0.010147,0.180859,0.010296,0.082805,0.012203
55853.500000,0.494712,0.022366,0.082047,0.009910,0.206004,0.010370,0.106885,0.011853
55854.500000,0.391646,0.020653,0.072110,0.009096,0.167247,0.009804,0.084589,0.011492
55855.500000,0.399796,0.018480,0.066065,0.008064,0.172418,0.008815,0.090896,0.010354
55856.500000,0.353423,0.018617,0.065703,0.008099,0.143540,0.008875,0.085787,0.010474
55857.500000,0.415528,0.017335,0.073513,0.007724,0.169347,0.008299,0.103295,0.009656
55858.500000,0.427837,0.017245,0.077286,0.007896,0.193127,0.008461,0.081775,0.009266
55859.500000,0.399698,0.015941,0.079057,0.007601,0.174607,0.007679,0.079449,0.008659
55860.500000,0.388533,0.015723,0.063843,0.006898,0.171088,0.007679,0.084337,0.008600
55861.500000,0.390255,0.016085,0.067116,0.007136,0.167769,0.007784,0.088301,0.008891
55862.500000,0.381808,0.015528,0.060283,0.006682,0.152486,0.007358,0.102846,0.008819
55863.500000,0.346881,0.016512,0.052491,0.006844,0.157016,0.008025,0.074027,0.009239
55864.500000,0.354588,0.015860,0.062112,0.006812,0.155449,0.007568,0.074852,0.008940
55865.500000,0.390966,0.016288,0.059305,0.006932,0.154156,0.007689,0.108665,0.009301
55866.500000,0.364368,0.017607,0.064706,0.007733,0.153633,0.008355,0.084116,0.009927
55867.500000,0.358222,0.017402,0.060716,0.007308,0.156829,0.008336,0.077025,0.009783
55868.500000,0.382171,0.019278,0.076913,0.008465,0.153877,0.008927,0.092630,0.011091
55869.500000,0.384860,0.019625,0.071281,0.008453,0.157534,0.008993,0.092155,0.011429
55870.500000,0.417332,0.022655,0.059221,0.009084,0.182265,0.010683,0.097107,0.013089
55871.500000,0.296812,0.065491,0.063830,0.025568,0.143518,0.031478,0.054777,0.043100
55872.500000,0.398798,0.034203,0.081392,0.015123,0.156802,0.015871,0.120957,0.022058
55873.500000,0.391025,0.021398,0.074947,0.009061,0.160347,0.010360,0.108603,0.013321
55874.500000,0.412005,0.020577,0.102777,0.009709,0.184288,0.010228,0.077753,0.012174
55875.500000,0.386222,0.019171,0.076974,0.008341,0.177515,0.009537,0.082075,0.011698
55876.500000,0.329629,0.019829,0.082207,0.009255,0.136881,0.009669,0.077292,0.012148
55877.500000,0.425264,0.021553,0.098245,0.009998,0.181704,0.010600,0.098887,0.013113
55878.500000,0.376445,0.023232,0.056368,0.009374,0.181958,0.011969,0.083401,0.013923
55879.500000,0.397265,0.029630,0.113971,0.014736,0.184139,0.015849,0.065160,0.016166
55880.500000,0.340763,0.031386,0.073980,0.015544,0.161911,0.016382,0.063872,0.017285
55881.500000,0.410087,0.027556,0.094965,0.013726,0.181135,0.013960,0.086611,0.015351
55882.500000,0.410619,0.035353,0.104879,0.017131,0.196986,0.018662,0.054877,0.018217
55886.500000,0.352868,0.065933,0.126733,0.040557,0.151073,0.034454,0.046224,0.031642
55910.500000,0.779096,0.066636,0.255870,0.038988,0.365078,0.036674,0.084265,0.029034
55911.500000,0.773731,0.033458,0.220357,0.019020,0.401637,0.018936,0.064903,0.014288
55912.500000,0.648977,0.030394,0.229597,0.018472,0.296666,0.016552,0.072918,0.013721
55913.500000,0.839856,0.032189,0.285412,0.019856,0.407588,0.018269,0.076900,0.013321
55914.500000,0.889940,0.031105,0.303694,0.019312,0.420531,0.017359,0.086781,0.012881
55915.500000,0.875808,0.031150,0.281221,0.019257,0.385429,0.017031,0.134284,0.013836
55916.500000,0.965428,0.029820,0.336816,0.018789,0.435112,0.016260,0.108048,0.012682
55917.500000,0.952988,0.030299,0.320082,0.018773,0.434832,0.016485,0.107901,0.012905
55918.500000,0.923257,0.028067,0.312692,0.017123,0.415579,0.015257,0.108555,0.012217
55919.500000,0.690406,0.025793,0.213280,0.014697,0.324974,0.013675,0.077269,0.012468
55920.500000,0.560674,0.023388,0.156009,0.012661,0.258432,0.012164,0.082633,0.012004
55921.500000,0.465355,0.032165,0.136192,0.017060,0.226534,0.017866,0.067881,0.017244
55922.500000,0.458807,0.022690,0.098581,0.010544,0.196195,0.011016,0.095489,0.012779
55923.500000,0.539313,0.029857,0.108007,0.014289,0.227189,0.013981,0.099870,0.015194
55924.500000,0.428485,0.025381,0.080389,0.011434,0.199901,0.012481,0.078244,0.014239
55925.500000,0.448713,0.023649,0.091696,0.010800,0.185188,0.011367,0.101130,0.013066
55926.500000,0.436275,0.020529,0.074386,0.009298,0.184214,0.009734,0.101763,0.011457
55927.500000,0.415997,0.017868,0.062396,0.007617,0.185958,0.008636,0.090326,0.009929
55928.500000,0.382553,0.018653,0.058794,0.007881,0.166603,0.009115,0.087739,0.010296
55929.500000,0.409630,0.017058,0.069649,0.007634,0.173430,0.008235,0.095891,0.009401
55930.500000,0.379100,0.016135,0.060465,0.007140,0.157797,0.007719,0.094752,0.009032
55931.500000,0.397473,0.016327,0.061509,0.006934,0.174691,0.007986,0.089044,0.008997
55932.500000,0.398120,0.015673,0.072048,0.007106,0.166789,0.007604,0.094059,0.008595
55933.500000,0.386378,0.016187,0.076125,0.007409,0.170818,0.007844,0.074752,0.008847
55934.500000,0.421348,0.015939,0.071120,0.007029,0.180908,0.007764,0.095660,0.008749
55935.500000,0.406139,0.018010,0.066706,0.007961,0.172630,0.008631,0.096504,0.010084
55936.500000,0.392179,0.024322,0.065436,0.009820,0.162203,0.012323,0.114697,0.014876
55937.500000,0.355463,0.022032,0.061428,0.009657,0.164617,0.011156,0.080267,0.013077
55938.500000,0.392854,0.017981,0.070814,0.007629,0.159129,0.008458,0.098216,0.010295
55939.500000,0.385495,0.018391,0.057793,0.007449,0.167374,0.008777,0.088214,0.010455
55940.500000,0.401484,0.020089,0.065781,0.008901,0.178581,0.009490,0.084373,0.011302
55941.500000,0.392764,0.020555,0.074501,0.008600,0.168185,0.009694,0.088027,0.011752
55942.500000,0.354211,0.023866,0.062275,0.009752,0.154427,0.011139,0.077353,0.013980
55943.500000,0.212531,0.102814,-0.019133,0.028438,0.146542,0.047292,0.036161,0.073184
55944.500000,0.373342,0.025538,0.068741,0.010420,0.182612,0.012608,0.071585,0.015932
55945.500000,0.342741,0.021227,0.068592,0.009046,0.152327,0.010471,0.081773,0.013165
55946.500000,0.377874,0.019474,0.066967,0.008394,0.159879,0.009435,0.104535,0.012279
55947.500000,0.378635,0.020525,0.077474,0.009032,0.170529,0.010104,0.084980,0.012714
55948.500000,0.441446,0.023043,0.088407,0.010232,0.193169,0.011706,0.109881,0.013920
55949.500000,0.400012,0.023244,0.068721,0.010810,0.164176,0.011732,0.122244,0.013867
55950.500000,0.295322,0.037328,0.084958,0.018936,0.123010,0.019224,0.064453,0.021506
55951.500000,0.405648,0.030880,0.066378,0.014150,0.179643,0.016254,0.111181,0.017541
55952.500000,0.440174,0.031185,0.105909,0.016071,0.202364,0.016147,0.082117,0.016896
55953.500000,0.394417,0.031370,0.073182,0.015208,0.185916,0.016289,0.078169,0.016881
55954.500000,0.363919,0.039936,0.055740,0.017225,0.183149,0.020815,0.069146,0.021823
55982.500000,0.371942,0.065047,0.038874,0.027097,0.147407,0.032246,0.123938,0.038045
55983.500000,0.267737,0.031381,0.020912,0.013841,0.099482,0.016144,0.102785,0.017758
55984.500000,0.245338,0.028233,0.023752,0.011315,0.109536,0.014815,0.073580,0.016335
55985.500000,0.208883,0.027882,0.023917,0.012364,0.117024,0.015016,0.033292,0.015523
55986.500000,0.199190,0.026605,0.025186,0.012443,0.098658,0.014132,0.047171,0.015132
55987.500000,0.303921,0.026052,0.024168,0.011471,0.131440,0.013499,0.105319,0.015666
55988.500000,0.312567,0.024446,0.057181,0.011418,0.136250,0.012923,0.083334,0.014145
55989.500000,0.289145,0.022661,0.052692,0.010630,0.129527,0.011889,0.071671,0.013215
55990.500000,0.321381,0.023874,0.086231,0.011778,0.133754,0.012242,0.070465,0.013995
55991.500000,0.320259,0.021872,0.048316,0.009841,0.159048,0.011495,0.067980,0.012970
55992.500000,0.343906,0.026469,0.073282,0.011788,0.160282,0.013870,0.073714,0.016146
55993.500000,0.330560,0.029241,0.079778,0.013471,0.119363,0.014809,0.110480,0.018616
55994.500000,0.353862,0.028724,0.089605,0.013039,0.148924,0.013456,0.071179,0.017347
55995.500000,0.347907,0.030504,0.075978,0.013702,0.137781,0.014504,0.083866,0.017383
55996.500000,0.366286,0.022741,0.069785,0.010287,0.156319,0.010822,0.080461,0.012738
55997.500000,0.392986,0.020821,0.084571,0.009670,0.166518,0.009993,0.076750,0.011310
55998.500000,0.387487,0.019093,0.066982,0.008350,0.172832,0.009282,0.079718,0.010487
55999.500000,0.350507,0.018441,0.046807,0.007765,0.162804,0.008993,0.074198,0.010205
56000.500000,0.351865,0.016642,0.063323,0.007340,0.156388,0.008029,0.070247,0.009210
56001.500000,0.348968,0.016831,0.063085,0.007771,0.147542,0.008088,0.080958,0.009284
56002.500000,0.368770,0.015668,0.064455,0.007069,0.159782,0.007700,0.080388,0.008455
56003.500000,0.382325,0.015887,0.080105,0.007471,0.153706,0.007576,0.090139,0.008786
56004.500000,0.387477,0.015532,0.073520,0.007012,0.156108,0.007504,0.095337,0.008542
56005.500000,0.389027,0.016004,0.075228,0.007348,0.159188,0.007697,0.090647,0.008804
56006.500000,0.372095,0.016640,0.088435,0.008105,0.164832,0.008124,0.063162,0.008847
56007.500000,0.399791,0.016050,0.091627,0.007597,0.167995,0.007729,0.081585,0.008764
56008.500000,0.400145,0.016729,0.080137,0.007698,0.178659,0.008123,0.074972,0.009102
